year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,2,588056 95 1,,MERCER INTL INC,PUT,,588056,95,1,58805695,588056951
2013,2,M15332 12 1,,ATTUNITY LTD,SHS NEW,,M15332,12,1,M1533212,M15332121
2013,2,653656 10 8,*,NICE SYS LTD,SPONSORED ADR,,653656,10,8,65365610,653656108
2013,2,364760 90 8,,GAP INC DEL,CALL,,364760,90,8,36476090,364760908
2013,2,777779 95 7,,ROSETTA RESOURCES INC,PUT,,777779,95,7,77777995,777779957
2013,2,57164Y 95 7,,MARRIOTT VACATIONS WRLDWDE C,PUT,,57164Y,95,7,57164Y95,57164Y957
2013,2,891027 95 4,,TORCHMARK CORP,PUT,,891027,95,4,89102795,891027954
2013,2,74347R 95 9,,PROSHARES TR,PUT,,74347R,95,9,74347R95,74347R959
2013,2,191098 10 2,,COCA COLA BOTTLING CO CONS,COM,,191098,10,2,19109810,191098102
2013,2,464286 20 2,,ISHARES INC,MSCI AUST CAPPED,,464286,20,2,46428620,464286202
2013,2,06742C 12 9,,BARCLAYS BK PLC,BARC ETN EUR50,ADDED,06742C,12,9,06742C12,06742C129
2013,2,30161Q 10 4,*,EXELIXIS INC,COM,,30161Q,10,4,30161Q10,30161Q104
2013,2,G0585R 10 6,*,ASSURED GUARANTY LTD,COM,,G0585R,10,6,G0585R10,G0585R106
2013,2,351680 70 7,,FQF TR,QUANT NEUT ANT,,351680,70,7,35168070,351680707
2013,2,360921 95 0,,FURNITURE BRANDS INTL INC,PUT,DELETED,360921,95,0,36092195,360921950
2013,2,25030W 95 0,,DESARROLLADORA HOMEX S A DE,PUT,,25030W,95,0,25030W95,25030W950
2013,2,84649R 90 0,,SPANSION INC,CALL,,84649R,90,0,84649R90,84649R900
2013,2,112900 10 5,*,BROOKFIELD OFFICE PPTYS INC,COM,,112900,10,5,11290010,112900105
2013,2,55068R 20 2,*,LUXOTTICA GROUP S P A,SPONSORED ADR,,55068R,20,2,55068R20,55068R202
2013,2,929328 95 2,,WSFS FINL CORP,PUT,,929328,95,2,92932895,929328952
2013,2,98986T 90 8,,ZYNGA INC,CALL,,98986T,90,8,98986T90,98986T908
2013,2,65336K 95 3,,NEXSTAR BROADCASTING GROUP I,PUT,,65336K,95,3,65336K95,65336K953
2013,2,73935X 80 7,*,POWERSHARES ETF TRUST,FND PR MIDGRT PT,,73935X,80,7,73935X80,73935X807
2013,2,18383Q 90 8,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,8,18383Q90,18383Q908
2013,2,92857W 90 9,,VODAFONE GROUP PLC NEW,CALL,,92857W,90,9,92857W90,92857W909
2013,2,05534B 95 0,,BCE INC,PUT,,05534B,95,0,05534B95,05534B950
2013,2,372460 10 5,*,GENUINE PARTS CO,COM,,372460,10,5,37246010,372460105
2013,2,M0861T 11 8,*,ALVARION LTD,SHS NEW,ADDED,M0861T,11,8,M0861T11,M0861T118
2013,2,435763 90 7,,HOLLY ENERGY PARTNERS L P,CALL,,435763,90,7,43576390,435763907
2013,2,20441W 10 4,,COMPANHIA DE BEBIDAS DAS AME,SPONSORED ADR,,20441W,10,4,20441W10,20441W104
2013,2,M4793C 95 2,,GAZIT GLOBE LTD,PUT,,M4793C,95,2,M4793C95,M4793C952
2013,2,928298 10 8,*,VISHAY INTERTECHNOLOGY INC,COM,,928298,10,8,92829810,928298108
2013,2,67069D 90 8,,NUTRI SYS INC NEW,CALL,,67069D,90,8,67069D90,67069D908
2013,2,66737P 90 0,,NORTHWEST BIOTHERAPEUTICS IN,CALL,,66737P,90,0,66737P90,66737P900
2013,2,02318N 20 1,,AMBIENT CORP,COM NEW,,02318N,20,1,02318N20,02318N201
2013,2,904311 95 7,,UNDER ARMOUR INC,PUT,,904311,95,7,90431195,904311957
2013,2,257559 20 3,*,DOMTAR CORP,COM NEW,,257559,20,3,25755920,257559203
2013,2,371901 10 9,*,GENTEX CORP,COM,,371901,10,9,37190110,371901109
2013,2,29472R 10 8,*,EQUITY LIFESTYLE PPTYS INC,COM,,29472R,10,8,29472R10,29472R108
2013,2,37950E 95 5,,GLOBAL X FDS,PUT,ADDED,37950E,95,5,37950E95,37950E955
2013,2,432589 95 9,,HILLSHIRE BRANDS CO,PUT,,432589,95,9,43258995,432589959
2013,2,25154K 80 9,,DEUTSCHE BK AG LONDON BRH,PS CRD OIL ETN,,25154K,80,9,25154K80,25154K809
2013,2,68213N 90 9,,OMNICELL INC,CALL,,68213N,90,9,68213N90,68213N909
2013,2,913915 90 4,,UNIVERSAL TECHNICAL INST INC,CALL,,913915,90,4,91391590,913915904
2013,2,06652V 95 8,,BANNER CORP,PUT,,06652V,95,8,06652V95,06652V958
2013,2,74347W 90 5,,PROSHARES TR II,CALL,,74347W,90,5,74347W90,74347W905
2013,2,11133B 95 9,,BROADSOFT INC,PUT,,11133B,95,9,11133B95,11133B959
2013,2,36191G 10 7,*,GNC HLDGS INC,COM CL A,,36191G,10,7,36191G10,36191G107
2013,2,20441A 10 2,*,COMPANHIA DE SANEAMENTO BASI,SPONSORED ADR,,20441A,10,2,20441A10,20441A102
2013,2,464287 54 9,*,ISHARES TR,S&P NA TECH FD,,464287,54,9,46428754,464287549
2013,2,78464A 90 3,,SPDR SERIES TRUST,CALL,,78464A,90,3,78464A90,78464A903
2013,2,603158 90 6,,MINERALS TECHNOLOGIES INC,CALL,,603158,90,6,60315890,603158906
2013,2,92778Q 95 9,,VIRGINIA COMM BANCORP INC,PUT,,92778Q,95,9,92778Q95,92778Q959
2013,2,58468P 20 6,,MEDICINOVA INC,COM NEW,,58468P,20,6,58468P20,58468P206
2013,2,465790 95 1,,IVANHOE ENERGY INC,PUT,ADDED,465790,95,1,46579095,465790951
2013,2,590328 95 0,,MERRIMACK PHARMACEUTICALS IN,PUT,,590328,95,0,59032895,590328950
2013,2,78355W 95 7,,RYDEX ETF TRUST,PUT,DELETED,78355W,95,7,78355W95,78355W957
2013,2,577767 95 6,,MAXWELL TECHNOLOGIES INC,PUT,,577767,95,6,57776795,577767956
2013,2,458118 10 6,*,INTEGRATED DEVICE TECHNOLOGY,COM,,458118,10,6,45811810,458118106
2013,2,74347R 37 0,*,PROSHARES TR,PSHS SH MSCI EAF,,74347R,37,0,74347R37,74347R370
2013,2,338488 90 9,,FLAMEL TECHNOLOGIES SA,CALL,,338488,90,9,33848890,338488909
2013,2,452327 10 9,*,ILLUMINA INC,COM,,452327,10,9,45232710,452327109
2013,2,15234Q 95 8,,CENTRAIS ELETRICAS BRASILEIR,PUT,,15234Q,95,8,15234Q95,15234Q958
2013,2,042068 90 6,,ARM HLDGS PLC,CALL,,042068,90,6,04206890,042068906
2013,2,428337 90 9,,HI-CRUSH PARTNERS LP,CALL,,428337,90,9,42833790,428337909
2013,2,25459Y 95 0,,DIREXION SHS ETF TR,PUT,,25459Y,95,0,25459Y95,25459Y950
2013,2,043136 90 0,,ARTHROCARE CORP,CALL,,043136,90,0,04313690,043136900
2013,2,45817G 95 2,,INTELLICHECK MOBILISA INC,PUT,,45817G,95,2,45817G95,45817G952
2013,2,78463X 64 0,,SPDR INDEX SHS FDS,INTL TELEC ETF,,78463X,64,0,78463X64,78463X640
2013,2,264147 10 9,*,DUCOMMUN INC DEL,COM,,264147,10,9,26414710,264147109
2013,2,594918 95 4,,MICROSOFT CORP,PUT,,594918,95,4,59491895,594918954
2013,2,42366C 90 3,,HEMISPHERX BIOPHARMA INC,CALL,,42366C,90,3,42366C90,42366C903
2013,2,09249H 10 4,BLACKROCK MUNICIPAL BOND TR,COM,,,09249H,10,4,09249H10,09249H104
2013,2,896945 90 1,,TRIPADVISOR INC,CALL,,896945,90,1,89694590,896945901
2013,2,78463X 79 8,*,SPDR INDEX SHS FDS,S&P BRIC 40ETF,,78463X,79,8,78463X79,78463X798
2013,2,33738R 90 0,,FIRST TR EXCHANGE TRADED FD,CALL,,33738R,90,0,33738R90,33738R900
2013,2,90384S 30 3,*,ULTA SALON COSMETCS & FRAG I,COM,,90384S,30,3,90384S30,90384S303
2013,2,267475 10 1,*,DYCOM INDS INC,COM,,267475,10,1,26747510,267475101
2013,2,31430F 90 1,,FELCOR LODGING TR INC,CALL,,31430F,90,1,31430F90,31430F901
2013,2,25388B 95 4,,DIGITAL RIV INC,PUT,,25388B,95,4,25388B95,25388B954
2013,2,25459Y 95 6,,DIREXION SHS ETF TR,PUT,ADDED,25459Y,95,6,25459Y95,25459Y956
2013,2,74347W 69 2,*,PROSHARES TR II,VIX SHTTRM FUT,DELETED,74347W,69,2,74347W69,74347W692
2013,2,92343E 10 2,*,VERISIGN INC,COM,,92343E,10,2,92343E10,92343E102
2013,2,11133T 95 3,,BROADRIDGE FINL SOLUTIONS IN,PUT,,11133T,95,3,11133T95,11133T953
2013,2,674599 90 5,,OCCIDENTAL PETE CORP DEL,CALL,,674599,90,5,67459990,674599905
2013,2,496902 AD 9,,KINROSS GOLD CORP,NOTE  1.750% 3/1,DELETED,496902,AD,9,496902AD,496902AD9
2013,2,125269 90 0,,CF INDS HLDGS INC,CALL,,125269,90,0,12526990,125269900
2013,2,21976U 90 9,,CORONADO BIOSCIENCES INC,CALL,,21976U,90,9,21976U90,21976U909
2013,2,92206C 73 0,,VANGUARD SCOTTSDALE FDS,VNG RUS1000IDX,,92206C,73,0,92206C73,92206C730
2013,2,384802 10 4,*,GRAINGER W W INC,COM,,384802,10,4,38480210,384802104
2013,2,19624R 95 6,,COLONY FINL INC,PUT,,19624R,95,6,19624R95,19624R956
2013,2,76117W 95 9,,RESOLUTE FST PRODS INC,PUT,,76117W,95,9,76117W95,76117W959
2013,2,74347W 95 2,,PROSHARES TR II,PUT,DELETED,74347W,95,2,74347W95,74347W952
2013,2,090572 90 7,,BIO RAD LABS INC,CALL,,090572,90,7,09057290,090572907
2013,2,68554V 95 8,,ORASURE TECHNOLOGIES INC,PUT,,68554V,95,8,68554V95,68554V958
2013,2,464287 12 7,,ISHARES TR,LRGE CORE INDX,,464287,12,7,46428712,464287127
2013,2,096231 95 5,,BLUEGREEN CORP,PUT,DELETED,096231,95,5,09623195,096231955
2013,2,337738 90 8,,FISERV INC,CALL,,337738,90,8,33773890,337738908
2013,2,043353 AH 4,,ARVINMERITOR INC,FRNT  4.000% 2/1,,043353,AH,4,043353AH,043353AH4
2013,2,460321 20 1,,INTERNATIONAL SHIPHOLDING CO,COM NEW,,460321,20,1,46032120,460321201
2013,2,589433 10 1,*,MEREDITH CORP,COM,,589433,10,1,58943310,589433101
2013,2,896215 95 9,,TRIMAS CORP,PUT,,896215,95,9,89621595,896215959
2013,2,74347X 25 2,,PROSHARES TR,PSHS ULSHRT TELE,,74347X,25,2,74347X25,74347X252
2013,2,G1082J 10 0,,BGS ACQUISITION CORP,SH,,G1082J,10,0,G1082J10,G1082J100
2013,2,33741H 10 7,,FIRST UTD CORP,COM,,33741H,10,7,33741H10,33741H107
2013,2,624758 10 8,*,MUELLER WTR PRODS INC,COM SER A,,624758,10,8,62475810,624758108
2013,2,151290 AV 5,,CEMEX SAB DE CV,NOTE  4.875% 3/1,,151290,AV,5,151290AV,151290AV5
2013,2,423452 95 1,,HELMERICH & PAYNE INC,PUT,,423452,95,1,42345295,423452951
2013,2,371559 10 5,*,GENESEE & WYO INC,CL A,,371559,10,5,37155910,371559105
2013,2,318672 90 6,,FIRST BANCORP P R,CALL,,318672,90,6,31867290,318672906
2013,2,44106M 95 2,,HOSPITALITY PPTYS TR,PUT,,44106M,95,2,44106M95,44106M952
2013,2,737446 95 4,,POST HLDGS INC,PUT,,737446,95,4,73744695,737446954
2013,2,88630M 10 4,*,TIANYIN PHARMACEUTICAL CO IN,COM,,88630M,10,4,88630M10,88630M104
2013,2,29264F 90 5,,ENDO HEALTH SOLUTIONS INC,CALL,,29264F,90,5,29264F90,29264F905
2013,2,84756N 95 9,,SPECTRA ENERGY PARTNERS LP,PUT,,84756N,95,9,84756N95,84756N959
2013,2,539451 95 4,,LO-JACK CORP,PUT,,539451,95,4,53945195,539451954
2013,2,30049A 90 7,,EVOLUTION PETROLEUM CORP,CALL,,30049A,90,7,30049A90,30049A907
2013,2,05545E 95 9,,BHP BILLITON PLC,PUT,,05545E,95,9,05545E95,05545E959
2013,2,904677 95 0,,UNIFI INC,PUT,,904677,95,0,90467795,904677950
2013,2,48268K 10 1,*,KT CORP,SPONSORED ADR,,48268K,10,1,48268K10,48268K101
2013,2,22410J 95 6,,CRACKER BARREL OLD CTRY STOR,PUT,,22410J,95,6,22410J95,22410J956
2013,2,253017 90 7,,DICE HLDGS INC,CALL,,253017,90,7,25301790,253017907
2013,2,549282 90 1,,LUBYS INC,CALL,,549282,90,1,54928290,549282901
2013,2,22282E 90 2,,COVANTA HLDG CORP,CALL,,22282E,90,2,22282E90,22282E902
2013,2,26985R 10 4,*,EAGLE ROCK ENERGY PARTNERS L,UNIT,,26985R,10,4,26985R10,26985R104
2013,2,00253U 95 5,,AASTROM BIOSCIENCES INC,PUT,,00253U,95,5,00253U95,00253U955
2013,2,05334D 90 7,,AUXILIUM PHARMACEUTICALS INC,CALL,,05334D,90,7,05334D90,05334D907
2013,2,218352 90 2,,CORCEPT THERAPEUTICS INC,CALL,,218352,90,2,21835290,218352902
2013,2,740921 20 0,,PREMIERWEST BANCORP,COM NEW,DELETED,740921,20,0,74092120,740921200
2013,2,82966C 10 3,*,SIRONA DENTAL SYSTEMS INC,COM,,82966C,10,3,82966C10,82966C103
2013,2,95768A 10 9,,WESTERN ASSET MUN DEF OPP TR,COM,,95768A,10,9,95768A10,95768A109
2013,2,78009P 18 4,,ROYAL BK OF SCOTLAND PLC,ROGR ENH AGRIC,,78009P,18,4,78009P18,78009P184
2013,2,124805 90 2,,CBIZ INC,CALL,,124805,90,2,12480590,124805902
2013,2,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2013,2,98419J 90 7,,XOMA CORP DEL,CALL,,98419J,90,7,98419J90,98419J907
2013,2,453836 90 8,,INDEPENDENT BANK CORP MASS,CALL,,453836,90,8,45383690,453836908
2013,2,703481 10 1,*,PATTERSON UTI ENERGY INC,COM,,703481,10,1,70348110,703481101
2013,2,526107 95 7,,LENNOX INTL INC,PUT,,526107,95,7,52610795,526107957
2013,2,592688 10 5,*,METTLER TOLEDO INTERNATIONAL,COM,,592688,10,5,59268810,592688105
2013,2,87238Q 95 3,,TCP CAP CORP,PUT,,87238Q,95,3,87238Q95,87238Q953
2013,2,796043 90 7,,SAMSON OIL & GAS LTD,CALL,,796043,90,7,79604390,796043907
2013,2,654678 10 1,*,NISKA GAS STORAGE PARTNERS L,UNIT LTD LIABI,,654678,10,1,65467810,654678101
2013,2,846819 90 0,,SPARTAN MTRS INC,CALL,,846819,90,0,84681990,846819900
2013,2,460981 95 1,,INTERSECTIONS INC,PUT,,460981,95,1,46098195,460981951
2013,2,12673P 90 5,,CA INC,CALL,,12673P,90,5,12673P90,12673P905
2013,2,294766 10 0,,EQUUS TOTAL RETURN INC,COM,,294766,10,0,29476610,294766100
2013,2,37946S 95 7,,GLOBAL GEOPHYSICAL SVCS INC,PUT,,37946S,95,7,37946S95,37946S957
2013,2,743606 95 5,,PROSPERITY BANCSHARES INC,PUT,,743606,95,5,74360695,743606955
2013,2,758205 20 7,,REED ELSEVIER P L C,SPONS ADR NEW,,758205,20,7,75820520,758205207
2013,2,962149 10 0,,WEYCO GROUP INC,COM,,962149,10,0,96214910,962149100
2013,2,16942H 90 9,,CHINA SHEN ZHOU MNG & RES IN,CALL,DELETED,16942H,90,9,16942H90,16942H909
2013,2,527288 90 4,,LEUCADIA NATL CORP,CALL,,527288,90,4,52728890,527288904
2013,2,33737K 10 6,,FIRST TR NASDAQ SMART PHONE,COM SHS,,33737K,10,6,33737K10,33737K106
2013,2,807066 10 5,*,SCHOLASTIC CORP,COM,,807066,10,5,80706610,807066105
2013,2,861642 95 6,,STONE ENERGY CORP,PUT,,861642,95,6,86164295,861642956
2013,2,460951 10 6,*,INTEROIL CORP,COM,,460951,10,6,46095110,460951106
2013,2,720190 90 6,,PIEDMONT OFFICE REALTY TR IN,CALL,,720190,90,6,72019090,720190906
2013,2,684023 20 3,,ORAGENICS INC,COM NEW,ADDED,684023,20,3,68402320,684023203
2013,2,82669G 11 2,,SIGNATURE BK NEW YORK N Y,*W EXP 12/12/201,,82669G,11,2,82669G11,82669G112
2013,2,55003T 95 7,,LUMBER LIQUIDATORS HLDGS INC,PUT,,55003T,95,7,55003T95,55003T957
2013,2,89969Q 90 4,,TUMI HLDGS INC,CALL,,89969Q,90,4,89969Q90,89969Q904
2013,2,464289 43 8,,ISHARES TR,RUS200 GRW IDX,,464289,43,8,46428943,464289438
2013,2,032095 10 1,*,AMPHENOL CORP NEW,CL A,,032095,10,1,03209510,032095101
2013,2,267888 95 5,,DYNAMIC MATLS CORP,PUT,,267888,95,5,26788895,267888955
2013,2,42804T 10 6,,HERZFELD CARIBBEAN BASIN FD,COM,,42804T,10,6,42804T10,42804T106
2013,2,743424 90 3,,PROOFPOINT INC,CALL,,743424,90,3,74342490,743424903
2013,2,09739C 95 2,,BOINGO WIRELESS INC,PUT,,09739C,95,2,09739C95,09739C952
2013,2,893662 95 6,,TRANSGLOBE ENERGY CORP,PUT,,893662,95,6,89366295,893662956
2013,2,436233 10 0,*,HOLLYWOOD MEDIA CORP,COM,,436233,10,0,43623310,436233100
2013,2,94770W 20 9,,WEBMEDIABRANDS INC,COM NEW,DELETED,94770W,20,9,94770W20,94770W209
2013,2,303250 95 4,,FAIR ISAAC CORP,PUT,,303250,95,4,30325095,303250954
2013,2,816645 90 5,,SEMILEDS CORP,CALL,,816645,90,5,81664590,816645905
2013,2,67069D 95 8,,NUTRI SYS INC NEW,PUT,,67069D,95,8,67069D95,67069D958
2013,2,78377T 90 7,,RYMAN HOSPITALITY PPTYS INC,CALL,,78377T,90,7,78377T90,78377T907
2013,2,29444U 50 2,*,EQUINIX INC,COM NEW,,29444U,50,2,29444U50,29444U502
2013,2,60740F 90 5,,MOBILE MINI INC,CALL,,60740F,90,5,60740F90,60740F905
2013,2,G45667 90 5,,HOLLYSYS AUTOMATION TECHNOLO,CALL,,G45667,90,5,G4566790,G45667905
2013,2,025537 10 1,*,AMERICAN ELEC PWR INC,COM,,025537,10,1,02553710,025537101
2013,2,210226 10 6,,CONSOLIDATED TOMOKA LD CO,COM,,210226,10,6,21022610,210226106
2013,2,400506 10 1,*,GPO AEROPORTUARIO DEL PAC SA,SPON ADR B,,400506,10,1,40050610,400506101
2013,2,28238P 95 9,,EHEALTH INC,PUT,,28238P,95,9,28238P95,28238P959
2013,2,87509U 10 6,*,TAMINCO CORP,COM,ADDED,87509U,10,6,87509U10,87509U106
2013,2,894065 95 9,,TRANSWITCH CORP,PUT,,894065,95,9,89406595,894065959
2013,2,586048 95 0,,MEMORIAL PRODTN PARTNERS LP,PUT,,586048,95,0,58604895,586048950
2013,2,10554B 10 4,,BRASILAGRO BRAZILIAN AGRIC R,SPONSORED ADR,,10554B,10,4,10554B10,10554B104
2013,2,87874R 10 0,,TECHTARGET INC,COM,,87874R,10,0,87874R10,87874R100
2013,2,87509U 90 6,,TAMINCO CORP,CALL,ADDED,87509U,90,6,87509U90,87509U906
2013,2,420877 95 1,,HAYNES INTERNATIONAL INC,PUT,,420877,95,1,42087795,420877951
2013,2,G67742 95 9,,ONEBEACON INSURANCE GROUP LT,PUT,,G67742,95,9,G6774295,G67742959
2013,2,59132A 95 4,,METALS USA HLDGS CORP,PUT,DELETED,59132A,95,4,59132A95,59132A954
2013,2,171340 90 2,,CHURCH & DWIGHT INC,CALL,,171340,90,2,17134090,171340902
2013,2,903119 95 5,,UNS ENERGY CORP,PUT,,903119,95,5,90311995,903119955
2013,2,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2013,2,056752 90 8,,BAIDU INC,CALL,,056752,90,8,05675290,056752908
2013,2,25459Y 95 2,,DIREXION SHS ETF TR,PUT,,25459Y,95,2,25459Y95,25459Y952
2013,2,34963X 20 0,,FORTUNE INDUSTRIES INC,COM NEW,,34963X,20,0,34963X20,34963X200
2013,2,003881 30 7,*,ACACIA RESH CORP,ACACIA TCH COM,,003881,30,7,00388130,003881307
2013,2,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2013,2,246911 10 1,*,DELIA'S INC NEW,COM,,246911,10,1,24691110,246911101
2013,2,40053C 90 5,,GRUPO FINANCIERO SANTANDER M,CALL,,40053C,90,5,40053C90,40053C905
2013,2,78355W 90 1,,RYDEX ETF TRUST,CALL,,78355W,90,1,78355W90,78355W901
2013,2,89628E 10 4,*,TRINA SOLAR LIMITED,SPON ADR,,89628E,10,4,89628E10,89628E104
2013,2,97717W 57 0,,WISDOMTREE TRUST,MDCP EARN FUND,,97717W,57,0,97717W57,97717W570
2013,2,004764 95 6,,ACME PACKET INC,PUT,DELETED,004764,95,6,00476495,004764956
2013,2,432589 10 9,*,HILLSHIRE BRANDS CO,COM,,432589,10,9,43258910,432589109
2013,2,416196 95 3,,HARTE-HANKS INC,PUT,,416196,95,3,41619695,416196953
2013,2,30304P 95 4,,FACTORSHARES S&P CRUDE OIL P,PUT,,30304P,95,4,30304P95,30304P954
2013,2,872590 90 4,,T-MOBILE US INC,CALL,ADDED,872590,90,4,87259090,872590904
2013,2,713661 95 4,,PEREGRINE PHARMACEUTICALS IN,PUT,,713661,95,4,71366195,713661954
2013,2,146875 60 4,,CARVER BANCORP INC,COM NEW,,146875,60,4,14687560,146875604
2013,2,377341 20 1,*,GLEACHER & CO INC,COM NEW,ADDED,377341,20,1,37734120,377341201
2013,2,440327 10 4,*,HORACE MANN EDUCATORS CORP N,COM,,440327,10,4,44032710,440327104
2013,2,78463X 90 6,,SPDR INDEX SHS FDS,CALL,,78463X,90,6,78463X90,78463X906
2013,2,499005 90 6,,KNIGHT CAP GROUP INC,CALL,,499005,90,6,49900590,499005906
2013,2,63009F 95 5,,NANOSPHERE INC,PUT,,63009F,95,5,63009F95,63009F955
2013,2,98419J 10 7,*,XOMA CORP DEL,COM,,98419J,10,7,98419J10,98419J107
2013,2,313747 90 6,,FEDERAL REALTY INVT TR,CALL,,313747,90,6,31374790,313747906
2013,2,78464A 74 8,*,SPDR SERIES TRUST,OILGAS EQUIP,,78464A,74,8,78464A74,78464A748
2013,2,920253 95 1,,VALMONT INDS INC,PUT,,920253,95,1,92025395,920253951
2013,2,448883 20 7,,HYDROGENICS CORP NEW,COM NEW,,448883,20,7,44888320,448883207
2013,2,04621X 90 8,,ASSURANT INC,CALL,,04621X,90,8,04621X90,04621X908
2013,2,22160Q AC 6,,COSTCO COMPANIES INC,NOTE         8/1,,22160Q,AC,6,22160QAC,22160QAC6
2013,2,404251 90 0,,HNI CORP,CALL,,404251,90,0,40425190,404251900
2013,2,903213 95 6,,UQM TECHNOLOGIES INC,PUT,,903213,95,6,90321395,903213956
2013,2,921937 90 5,,VANGUARD BD INDEX FD INC,CALL,,921937,90,5,92193790,921937905
2013,2,885175 95 7,,THORATEC CORP,PUT,,885175,95,7,88517595,885175957
2013,2,37950E 95 9,,GLOBAL X FDS,PUT,DELETED,37950E,95,9,37950E95,37950E959
2013,2,911268 95 0,,UNITED ONLINE INC,PUT,,911268,95,0,91126895,911268950
2013,2,06742C 72 3,,BARCLAYS BK PLC,ETN+ SEL MLP,,06742C,72,3,06742C72,06742C723
2013,2,989207 95 5,,ZEBRA TECHNOLOGIES CORP,PUT,,989207,95,5,98920795,989207955
2013,2,74346Y 10 3,*,PROS HOLDINGS INC,COM,,74346Y,10,3,74346Y10,74346Y103
2013,2,12709P 10 3,*,CABOT MICROELECTRONICS CORP,COM,,12709P,10,3,12709P10,12709P103
2013,2,29265N 95 8,,ENERGEN CORP,PUT,,29265N,95,8,29265N95,29265N958
2013,2,928551 10 0,*,VIVUS INC,COM,,928551,10,0,92855110,928551100
2013,2,969904 90 1,,WILLIAMS SONOMA INC,CALL,,969904,90,1,96990490,969904901
2013,2,030111 90 8,,AMERICAN SUPERCONDUCTOR CORP,CALL,,030111,90,8,03011190,030111908
2013,2,09254F 10 0,,BLACKROCK MUNIYIELD QUALITY,COM,,09254F,10,0,09254F10,09254F100
2013,2,768573 90 7,,RIVERBED TECHNOLOGY INC,CALL,,768573,90,7,76857390,768573907
2013,2,032511 10 7,*,ANADARKO PETE CORP,COM,,032511,10,7,03251110,032511107
2013,2,47102X 10 5,*,JANUS CAP GROUP INC,COM,,47102X,10,5,47102X10,47102X105
2013,2,02043Q 90 7,,ALNYLAM PHARMACEUTICALS INC,CALL,,02043Q,90,7,02043Q90,02043Q907
2013,2,655844 90 8,,NORFOLK SOUTHERN CORP,CALL,,655844,90,8,65584490,655844908
2013,2,G16249 10 7,*,BROOKFIELD PPTY PARTNERS L P,UNIT LTD PARTN,ADDED,G16249,10,7,G1624910,G16249107
2013,2,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2013,2,95766Q 10 6,,WESTERN ASSET CLYM INFL SEC,COM SH BEN INT,,95766Q,10,6,95766Q10,95766Q106
2013,2,30064E 10 9,,EXACTECH INC,COM,,30064E,10,9,30064E10,30064E109
2013,2,690732 90 2,,OWENS & MINOR INC NEW,CALL,,690732,90,2,69073290,690732902
2013,2,292764 90 7,,ENERNOC INC,CALL,,292764,90,7,29276490,292764907
2013,2,817337 40 5,*,SEQUENOM INC,COM NEW,,817337,40,5,81733740,817337405
2013,2,023436 95 8,,AMEDISYS INC,PUT,,023436,95,8,02343695,023436958
2013,2,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2013,2,30064K 10 5,*,EXACTTARGET INC,COM,,30064K,10,5,30064K10,30064K105
2013,2,47200B 10 4,,JAVELIN MTG INVT CORP,COM,,47200B,10,4,47200B10,47200B104
2013,2,004854 10 5,*,ACORN INTL INC,SPON ADR,,004854,10,5,00485410,004854105
2013,2,74144T 90 8,,PRICE T ROWE GROUP INC,CALL,,74144T,90,8,74144T90,74144T908
2013,2,74347X 23 7,*,PROSHARES TR,PSHS ULTSHRT QQQ,,74347X,23,7,74347X23,74347X237
2013,2,892356 95 6,,TRACTOR SUPPLY CO,PUT,,892356,95,6,89235695,892356956
2013,2,07556Q 50 1,,BEAZER HOMES USA INC,UNIT 99/99/9999,,07556Q,50,1,07556Q50,07556Q501
2013,2,270321 90 2,,EARTHLINK INC,CALL,,270321,90,2,27032190,270321902
2013,2,063904 95 6,,BANK OF THE OZARKS INC,PUT,,063904,95,6,06390495,063904956
2013,2,868358 10 2,,SUPERIOR UNIFORM GP INC,COM,,868358,10,2,86835810,868358102
2013,2,428337 10 9,*,HI-CRUSH PARTNERS LP,COM UNIT LTD,,428337,10,9,42833710,428337109
2013,2,431466 90 1,,HILL INTERNATIONAL INC,CALL,,431466,90,1,43146690,431466901
2013,2,379577 20 8,*,GLOBUS MED INC,CL A,,379577,20,8,37957720,379577208
2013,2,57060U 17 5,,MARKET VECTORS ETF TR,BNK & BROKERAG,,57060U,17,5,57060U17,57060U175
2013,2,78442P 95 6,,SLM CORP,PUT,,78442P,95,6,78442P95,78442P956
2013,2,027297 10 0,,AMERICAN LORAIN CORP,COM,,027297,10,0,02729710,027297100
2013,2,73935X 38 5,*,POWERSHARES ETF TRUST,ENERGY SEC POR,,73935X,38,5,73935X38,73935X385
2013,2,32076V 90 3,,FIRST MAJESTIC SILVER CORP,CALL,,32076V,90,3,32076V90,32076V903
2013,2,00234P 10 2,*,AV HOMES INC,COM,,00234P,10,2,00234P10,00234P102
2013,2,872417 90 8,,TGC INDS INC,CALL,,872417,90,8,87241790,872417908
