year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,3,46641Q 30 8,,J P MORGAN EXCHANGE TRADED F,DIV RTN EM EQT,,46641Q,30,8,46641Q30,46641Q308
2016,3,15189T 90 7,,CENTERPOINT ENERGY INC,CALL,,15189T,90,7,15189T90,15189T907
2016,3,649604 90 1,,NEW YORK MTG TR INC,CALL,,649604,90,1,64960490,649604901
2016,3,29278D 90 5,,ENERSIS CHILE SA,CALL,,29278D,90,5,29278D90,29278D905
2016,3,584688 AC 9,,MEDICINES CO,DBCV  1.375% 6/0,,584688,AC,9,584688AC,584688AC9
2016,3,126132 10 9,*,CNOOC LTD,SPONSORED ADR,,126132,10,9,12613210,126132109
2016,3,Y62134 10 4,*,NAVIOS MARITIME MIDSTREAM LP,COM UNIT LTD,,Y62134,10,4,Y6213410,Y62134104
2016,3,26153C 95 3,,DREAMWORKS ANIMATION SKG INC,PUT,DELETED,26153C,95,3,26153C95,26153C953
2016,3,92763A 90 1,,VIOLIN MEMORY INC,CALL,DELETED,92763A,90,1,92763A90,92763A901
2016,3,205750 90 2,,COMSTOCK MNG INC,CALL,,205750,90,2,20575090,205750902
2016,3,716748 95 6,,PETROQUEST ENERGY INC,PUT,,716748,95,6,71674895,716748956
2016,3,019621 20 0,*,ALLIQUA BIOMEDICAL INC,COM NEW,,019621,20,0,01962120,019621200
2016,3,747316 10 7,*,QUAKER CHEM CORP,COM,,747316,10,7,74731610,747316107
2016,3,886547 90 8,,TIFFANY & CO NEW,CALL,,886547,90,8,88654790,886547908
2016,3,84841L 95 0,,SPHERE 3D CORP NEW,PUT,,84841L,95,0,84841L95,84841L950
2016,3,406216 95 1,,HALLIBURTON CO,PUT,,406216,95,1,40621695,406216951
2016,3,68386C 70 8,,OPPENHEIMER REV WEIGHTED ETF,GBL GRW REF ETF,,68386C,70,8,68386C70,68386C708
2016,3,48716P 10 8,*,KEARNY FINL CORP MD,COM,,48716P,10,8,48716P10,48716P108
2016,3,80013R 20 6,*,SANDSTORM GOLD LTD,COM NEW,,80013R,20,6,80013R20,80013R206
2016,3,350060 90 9,,FOSTER L B CO,CALL,,350060,90,9,35006090,350060909
2016,3,291525 95 0,,EMMIS COMMUNICATIONS CORP,PUT,ADDED,291525,95,0,29152595,291525950
2016,3,606710 90 0,,MITEK SYS INC,CALL,,606710,90,0,60671090,606710900
2016,3,05617K 10 9,,BABSON CAP CORPORATE INVS,COM,DELETED,05617K,10,9,05617K10,05617K109
2016,3,26923G 60 8,,ETFIS SER TR I,TUTTLE TAC MAN,,26923G,60,8,26923G60,26923G608
2016,3,042765 79 2,,ARROW INVTS TR,DWA TACTICAL ETF,,042765,79,2,04276579,042765792
2016,3,126600 95 5,,CVB FINL CORP,PUT,,126600,95,5,12660095,126600955
2016,3,075887 10 9,*,BECTON DICKINSON & CO,COM,,075887,10,9,07588710,075887109
2016,3,377316 10 4,*,GLATFELTER,COM,,377316,10,4,37731610,377316104
2016,3,45845P 95 8,,INTERCEPT PHARMACEUTICALS IN,PUT,,45845P,95,8,45845P95,45845P958
2016,3,703343 10 3,*,PATRICK INDS INC,COM,,703343,10,3,70334310,703343103
2016,3,15670R 95 7,,CEPHEID,PUT,,15670R,95,7,15670R95,15670R957
2016,3,91732J 95 2,,US ECOLOGY INC,PUT,,91732J,95,2,91732J95,91732J952
2016,3,922042 95 2,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,2,92204295,922042952
2016,3,31809H 20 9,,FINTECH ACQUISITION CORP,UNIT 99/99/9999,DELETED,31809H,20,9,31809H20,31809H209
2016,3,458140 10 0,*,INTEL CORP,COM,,458140,10,0,45814010,458140100
2016,3,05541T AD 3,,BGC PARTNERS INC,NOTE  4.500% 7/1,DELETED,05541T,AD,3,05541TAD,05541TAD3
2016,3,25490K 83 6,*,DIREXION SHS ETF TR,FTSE CHIN BEAR,,25490K,83,6,25490K83,25490K836
2016,3,98139A 95 5,,WORKIVA INC,PUT,,98139A,95,5,98139A95,98139A955
2016,3,737446 90 4,,POST HLDGS INC,CALL,,737446,90,4,73744690,737446904
2016,3,767744 10 5,*,RITCHIE BROS AUCTIONEERS,COM,,767744,10,5,76774410,767744105
2016,3,379577 20 8,*,GLOBUS MED INC,CL A,,379577,20,8,37957720,379577208
2016,3,74347B 73 0,*,PROSHARES TR,ULSHRT TECH NEW,,74347B,73,0,74347B73,74347B730
2016,3,14912Y 95 2,,CATCHMARK TIMBER TR INC,PUT,,14912Y,95,2,14912Y95,14912Y952
2016,3,20564W 10 5,*,COMSCORE INC,COM,,20564W,10,5,20564W10,20564W105
2016,3,35671D 85 7,*,FREEPORT-MCMORAN INC,CL B,,35671D,85,7,35671D85,35671D857
2016,3,89785L 95 7,,TRUECAR INC,PUT,,89785L,95,7,89785L95,89785L957
2016,3,33733F 10 1,,FIRST TR MULTI CAP VALUE ALP,COM SHS,,33733F,10,1,33733F10,33733F101
2016,3,33733E 60 9,,FIRST TR EXCHANGE TRADED FD,CBOE S&P500VIX,,33733E,60,9,33733E60,33733E609
2016,3,233051 73 9,,DBX ETF TR,INVT GD BD INT,,233051,73,9,23305173,233051739
2016,3,33939L 86 0,,FLEXSHARES TR,QUALT DIVD IDX,,33939L,86,0,33939L86,33939L860
2016,3,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2016,3,922908 95 1,,VANGUARD INDEX FDS,PUT,,922908,95,1,92290895,922908951
2016,3,73937B 20 9,,POWERSHARES ETF TR II,EMRG MKTS INFR,,73937B,20,9,73937B20,73937B209
2016,3,909214 30 6,*,UNISYS CORP,COM NEW,,909214,30,6,90921430,909214306
2016,3,78464A 75 5,*,SPDR SERIES TRUST,S&P METALS MNG,,78464A,75,5,78464A75,78464A755
2016,3,346563 10 9,*,FORRESTER RESH INC,COM,,346563,10,9,34656310,346563109
2016,3,871607 90 7,,SYNOPSYS INC,CALL,,871607,90,7,87160790,871607907
2016,3,33738R 80 3,,FIRST TR EXCHANGE TRADED FD,RBA QUALIN ETF,,33738R,80,3,33738R80,33738R803
2016,3,89977P 95 6,,TUNIU CORP,PUT,,89977P,95,6,89977P95,89977P956
2016,3,92857W 30 8,*,VODAFONE GROUP PLC NEW,SPNSR ADR,,92857W,30,8,92857W30,92857W308
2016,3,50187A 90 7,,LHC GROUP INC,CALL,,50187A,90,7,50187A90,50187A907
2016,3,16945D 30 3,,CHINA YIDA HOLDINGS CO,COM PAR $0.0001,DELETED,16945D,30,3,16945D30,16945D303
2016,3,00289Y 10 7,*,ABEONA THERAPEUTICS INC,COM,,00289Y,10,7,00289Y10,00289Y107
2016,3,023139 95 4,,AMBAC FINL GROUP INC,PUT,,023139,95,4,02313995,023139954
2016,3,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2016,3,464287 83 8,*,ISHARES TR,U.S. BAS MTL ETF,,464287,83,8,46428783,464287838
2016,3,464286 77 2,*,ISHARES,MSCI STH KOR ETF,,464286,77,2,46428677,464286772
2016,3,23129V 10 9,*,CURRENCYSHARES SWISS FRANC T,SWISS FRANC SH,,23129V,10,9,23129V10,23129V109
2016,3,92854Q 90 6,,VIVINT SOLAR INC,CALL,,92854Q,90,6,92854Q90,92854Q906
2016,3,33739Q 20 0,,FIRST TR EXCHANGE TRADED FD,FST LOW OPPT EFT,,33739Q,20,0,33739Q20,33739Q200
2016,3,49427F 95 8,,KILROY RLTY CORP,PUT,,49427F,95,8,49427F95,49427F958
2016,3,027745 90 8,,AMERICAN NATL BANKSHARES INC,CALL,,027745,90,8,02774590,027745908
2016,3,031100 10 0,*,AMETEK INC NEW,COM,,031100,10,0,03110010,031100100
2016,3,307068 10 6,*,FAMOUS DAVES AMER INC,COM,,307068,10,6,30706810,307068106
2016,3,554225 90 2,,MACATAWA BK CORP,CALL,,554225,90,2,55422590,554225902
2016,3,00213T 10 9,,ASB BANCORP INC N C,COM,,00213T,10,9,00213T10,00213T109
2016,3,826176 10 9,,SIEBERT FINL CORP,COM,,826176,10,9,82617610,826176109
2016,3,81369Y 95 8,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,8,81369Y95,81369Y958
2016,3,89102U 10 3,,TORCHLIGHT ENERGY RES INC,COM,,89102U,10,3,89102U10,89102U103
2016,3,14161H 95 8,,CARDTRONICS INC,PUT,DELETED,14161H,95,8,14161H95,14161H958
2016,3,600551 20 4,*,MILLER INDS INC TENN,COM NEW,,600551,20,4,60055120,600551204
2016,3,73936Q 70 2,,POWERSHARES ETF TRUST II,GLOBL AGRI ETF,,73936Q,70,2,73936Q70,73936Q702
2016,3,37950E 90 6,,GLOBAL X FDS,CALL,,37950E,90,6,37950E90,37950E906
2016,3,74347B 95 4,,PROSHARES TR,PUT,,74347B,95,4,74347B95,74347B954
2016,3,67066G AC 8,,NVIDIA CORP,NOTE  1.000%12/0,,67066G,AC,8,67066GAC,67066GAC8
2016,3,74039L 90 3,,PREFERRED APT CMNTYS INC,CALL,,74039L,90,3,74039L90,74039L903
2016,3,279870 10 9,,EDGE THERAPEUTICS INC,COM,,279870,10,9,27987010,279870109
2016,3,52468L 30 7,,LEGG MASON ETF EQUITY TR,US DIV COR ETF,,52468L,30,7,52468L30,52468L307
2016,3,89366M 95 1,,TRANSENTERIX INC,PUT,,89366M,95,1,89366M95,89366M951
2016,3,Y0017S 10 2,*,AEGEAN MARINE PETROLEUM NETW,SHS,,Y0017S,10,2,Y0017S10,Y0017S102
2016,3,313855 95 8,,FEDERAL SIGNAL CORP,PUT,,313855,95,8,31385595,313855958
2016,3,36467W 10 9,*,GAMESTOP CORP NEW,CL A,,36467W,10,9,36467W10,36467W109
2016,3,92189F 52 8,,VANECK VECTORS ETF TR,AMT FREE SHORT M,,92189F,52,8,92189F52,92189F528
2016,3,552848 AE 3,,MGIC INVT CORP WIS,NOTE  2.000% 4/0,,552848,AE,3,552848AE,552848AE3
2016,3,78468R 80 4,,SPDR SER TR,RUSS1000LOWVOL,,78468R,80,4,78468R80,78468R804
2016,3,37950E 17 6,,GLOBAL X FDS,GURU INTL IDX,,37950E,17,6,37950E17,37950E176
2016,3,25155L 29 3,,DEUTSCHE BK AG LONDON BRH,FI ENH GL0BAL HY,,25155L,29,3,25155L29,25155L293
2016,3,237194 10 5,*,DARDEN RESTAURANTS INC,COM,,237194,10,5,23719410,237194105
2016,3,456788 90 8,,INFOSYS LTD,CALL,,456788,90,8,45678890,456788908
2016,3,444144 90 9,,HUDSON TECHNOLOGIES INC,CALL,,444144,90,9,44414490,444144909
2016,3,027745 10 8,*,AMERICAN NATL BANKSHARES INC,COM,,027745,10,8,02774510,027745108
2016,3,G0464B 95 7,,ARGO GROUP INTL HLDGS LTD,PUT,,G0464B,95,7,G0464B95,G0464B957
2016,3,464289 44 6,,ISHARES,RUS TOP 200 ETF,,464289,44,6,46428944,464289446
2016,3,33737J 30 7,,FIRST TR EXCH TRD ALPHA FD I,EM SML CP ALPH,,33737J,30,7,33737J30,33737J307
2016,3,82655M 95 7,,SIFY TECHNOLOGIES LIMITED,PUT,,82655M,95,7,82655M95,82655M957
2016,3,83172R 95 7,,SMART TECHNOLOGIES INC,PUT,DELETED,83172R,95,7,83172R95,83172R957
2016,3,73936T 55 7,*,POWERSHARES ETF TR II,FDM HG YLD RAFI,,73936T,55,7,73936T55,73936T557
2016,3,84652J 10 3,*,SPARK THERAPEUTICS INC,COM,,84652J,10,3,84652J10,84652J103
2016,3,37955N 10 6,,GLOBAL SELF STORAGE INC,COM,,37955N,10,6,37955N10,37955N106
2016,3,05379B 90 7,,AVISTA CORP,CALL,,05379B,90,7,05379B90,05379B907
2016,3,899896 10 4,*,TUPPERWARE BRANDS CORP,COM,,899896,10,4,89989610,899896104
2016,3,43113X 10 1,*,HIGHPOWER INTL INC,COM,,43113X,10,1,43113X10,43113X101
2016,3,09072V 95 4,,BIOCEPT INC,PUT,ADDED,09072V,95,4,09072V95,09072V954
2016,3,38045R 90 6,,GOL LINHAS AEREAS INTLG S A,CALL,,38045R,90,6,38045R90,38045R906
2016,3,Y46002 10 4,,KBS FASHION GROUP LTD,COM,,Y46002,10,4,Y4600210,Y46002104
2016,3,194162 10 3,*,COLGATE PALMOLIVE CO,COM,,194162,10,3,19416210,194162103
2016,3,091826 90 7,,BLACK BOX CORP DEL,CALL,,091826,90,7,09182690,091826907
2016,3,560690 40 6,,MAJESCO ENTERTAINMENT CO,COM PAR NEW,ADDED,560690,40,6,56069040,560690406
2016,3,784933 10 3,,SPAR GROUP INC,COM,,784933,10,3,78493310,784933103
2016,3,81211K 90 0,,SEALED AIR CORP NEW,CALL,,81211K,90,0,81211K90,81211K900
2016,3,159179 10 0,*,CHANNELADVISOR CORP,COM,,159179,10,0,15917910,159179100
2016,3,852312 90 5,,STAAR SURGICAL CO,CALL,,852312,90,5,85231290,852312905
2016,3,87901J 90 5,,TEGNA INC,CALL,,87901J,90,5,87901J90,87901J905
2016,3,48019R 95 8,,JONES ENERGY INC,PUT,,48019R,95,8,48019R95,48019R958
2016,3,205306 10 3,*,COMPUTER PROGRAMS & SYS INC,COM,,205306,10,3,20530610,205306103
2016,3,48138L 10 7,*,JUMEI INTL HLDG LTD,SPONSORED ADR,,48138L,10,7,48138L10,48138L107
2016,3,78355W 90 4,,RYDEX ETF TRUST,CALL,,78355W,90,4,78355W90,78355W904
2016,3,G3105C 12 0,,ELECTRUM SPL ACQUISITION COR,UNIT 99/99/9999,,G3105C,12,0,G3105C12,G3105C120
2016,3,629209 90 5,,NMI HLDGS INC,CALL,,629209,90,5,62920990,629209905
2016,3,05605H 95 0,,BWX TECHNOLOGIES INC,PUT,,05605H,95,0,05605H95,05605H950
2016,3,516012 10 1,*,LANNET INC,COM,,516012,10,1,51601210,516012101
2016,3,432748 10 1,*,HILLTOP HOLDINGS INC,COM,,432748,10,1,43274810,432748101
2016,3,92204A 95 4,,VANGUARD WORLD FDS,PUT,,92204A,95,4,92204A95,92204A954
2016,3,46429B 90 8,,ISHARES TR,CALL,,46429B,90,8,46429B90,46429B908
2016,3,922908 63 7,*,VANGUARD INDEX FDS,LARGE CAP ETF,,922908,63,7,92290863,922908637
2016,3,90187B 10 1,*,TWO HBRS INVT CORP,COM,,90187B,10,1,90187B10,90187B101
2016,3,090572 20 7,*,BIO RAD LABS INC,CL A,,090572,20,7,09057220,090572207
2016,3,717071 90 4,,PFENEX INC,CALL,,717071,90,4,71707190,717071904
2016,3,743606 95 5,,PROSPERITY BANCSHARES INC,PUT,,743606,95,5,74360695,743606955
2016,3,33718M 10 5,*,FIRST TR DJS MICROCAP INDEX,COM SHS ANNUAL,,33718M,10,5,33718M10,33718M105
2016,3,48241A 95 5,,KB FINANCIAL GROUP INC,PUT,,48241A,95,5,48241A95,48241A955
2016,3,88337K 95 4,,THE9 LTD,PUT,,88337K,95,4,88337K95,88337K954
2016,3,282914 10 0,*,8X8 INC NEW,COM,,282914,10,0,28291410,282914100
2016,3,92189F 46 0,,VANECK VECTORS ETF TR,CEF MUN INCOME E,,92189F,46,0,92189F46,92189F460
2016,3,23306J 90 1,,DBV TECHNOLOGIES S A,CALL,,23306J,90,1,23306J90,23306J901
2016,3,769397 10 0,*,RIVERVIEW BANCORP INC,COM,,769397,10,0,76939710,769397100
2016,3,74348A 90 9,,PROSHARES TR,CALL,,74348A,90,9,74348A90,74348A909
2016,3,83545R 20 7,,SONIC FDRY INC,COM NEW,,83545R,20,7,83545R20,83545R207
2016,3,872590 20 3,,T MOBILE US INC,CONV PFD SER A,,872590,20,3,87259020,872590203
2016,3,64115A 90 2,,NETSOL TECHNOLOGIES INC,CALL,,64115A,90,2,64115A90,64115A902
2016,3,56804T 95 6,,MARIN SOFTWARE INC,PUT,,56804T,95,6,56804T95,56804T956
2016,3,133034 95 8,,CAMDEN NATL CORP,PUT,,133034,95,8,13303495,133034958
2016,3,929089 10 0,*,VOYA FINL INC,COM,,929089,10,0,92908910,929089100
2016,3,V7780T 90 3,,ROYAL CARIBBEAN CRUISES LTD,CALL,,V7780T,90,3,V7780T90,V7780T903
2016,3,M2239P 90 9,,ALCOBRA LTD,CALL,,M2239P,90,9,M2239P90,M2239P909
2016,3,48268K 10 1,*,KT CORP,SPONSORED ADR,,48268K,10,1,48268K10,48268K101
2016,3,G65772 90 8,,NORDIC AMERN OFFSHORE LTD,CALL,ADDED,G65772,90,8,G6577290,G65772908
2016,3,055622 10 4,*,BP PLC,SPONSORED ADR,,055622,10,4,05562210,055622104
2016,3,14057J 10 1,*,CAPITOL FED FINL INC,COM,,14057J,10,1,14057J10,14057J101
2016,3,03822W 95 6,,APPLIED MICRO CIRCUITS CORP,PUT,,03822W,95,6,03822W95,03822W956
2016,3,28470R 90 2,,ELDORADO RESORTS INC,CALL,,28470R,90,2,28470R90,28470R902
2016,3,74347R 21 4,*,PROSHARES TR,PSHS ULT NASB,,74347R,21,4,74347R21,74347R214
2016,3,68235M 12 1,,ONCOBIOLOGICS INC,*W EXP 05/18/201,,68235M,12,1,68235M12,68235M121
2016,3,97717X 42 0,,WISDOMTREE TR,GLBL HGD SMLCP,,97717X,42,0,97717X42,97717X420
2016,3,69562K 95 0,,PAIN THERAPEUTICS INC,PUT,,69562K,95,0,69562K95,69562K950
2016,3,00508Y 10 2,*,ACUITY BRANDS INC,COM,,00508Y,10,2,00508Y10,00508Y102
2016,3,402629 90 8,,GULFMARK OFFSHORE INC,CALL,,402629,90,8,40262990,402629908
2016,3,97717W 29 9,,WISDOMTREE TR,JAPAN INTRT FD,DELETED,97717W,29,9,97717W29,97717W299
2016,3,46269C 95 2,,IRIDIUM COMMUNICATIONS INC,PUT,,46269C,95,2,46269C95,46269C952
2016,3,88160R AC 5,,TESLA MTRS INC,NOTE  1.250% 3/0,,88160R,AC,5,88160RAC,88160RAC5
2016,3,903318 90 3,,USD PARTNERS LP,CALL,,903318,90,3,90331890,903318903
2016,3,46131J 10 3,,INVESCO MUN TR,COM,,46131J,10,3,46131J10,46131J103
2016,3,141633 95 7,,CARE COM INC,PUT,,141633,95,7,14163395,141633957
2016,3,97717W 65 3,,WISDOMTREE TR,GLB EX US UTILIT,DELETED,97717W,65,3,97717W65,97717W653
2016,3,928298 10 8,*,VISHAY INTERTECHNOLOGY INC,COM,,928298,10,8,92829810,928298108
2016,3,923454 90 2,,VERITIV CORP,CALL,,923454,90,2,92345490,923454902
2016,3,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2016,3,682189 90 5,,ON SEMICONDUCTOR CORP,CALL,,682189,90,5,68218990,682189905
2016,3,15671B AJ 0,,CENVEO CORP,NOTE  7.000% 5/1,,15671B,AJ,0,15671BAJ,15671BAJ0
2016,3,872340 10 4,,TCW STRATEGIC INCOME FUND IN,COM,,872340,10,4,87234010,872340104
2016,3,533900 95 6,,LINCOLN ELEC HLDGS INC,PUT,,533900,95,6,53390095,533900956
2016,3,579780 90 6,,MCCORMICK & CO INC,CALL,,579780,90,6,57978090,579780906
2016,3,45409B 84 2,,INDEXIQ ETF TR,GLB CRUDE OIL,,45409B,84,2,45409B84,45409B842
2016,3,74348A 95 9,,PROSHARES TR,PUT,,74348A,95,9,74348A95,74348A959
2016,3,281020 10 7,*,EDISON INTL,COM,,281020,10,7,28102010,281020107
2016,3,25459Y 52 0,,DIREXION SHS ETF TR,DRX DLYSOKOR3X,,25459Y,52,0,25459Y52,25459Y520
2016,3,69374H 20 4,,PACER FDS TR,TRENDP 450 ETF,,69374H,20,4,69374H20,69374H204
2016,3,806407 10 2,*,SCHEIN HENRY INC,COM,,806407,10,2,80640710,806407102
2016,3,97717W 90 4,,WISDOMTREE TR,CALL,,97717W,90,4,97717W90,97717W904
2016,3,939653 10 1,*,WASHINGTON REAL ESTATE INVT,SH BEN INT,,939653,10,1,93965310,939653101
2016,3,141665 95 9,,CAREER EDUCATION CORP,PUT,,141665,95,9,14166595,141665959
2016,3,05367G 95 0,,AVIANCA HLDGS SA,PUT,,05367G,95,0,05367G95,05367G950
2016,3,018772 30 1,*,ALLIANCE ONE INTL INC,COM NEW,,018772,30,1,01877230,018772301
2016,3,913259 95 7,,UNITIL CORP,PUT,,913259,95,7,91325995,913259957
2016,3,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2016,3,464288 90 6,,ISHARES TR,CALL,,464288,90,6,46428890,464288906
2016,3,06742E 90 1,,BARCLAYS BK PLC,CALL,DELETED,06742E,90,1,06742E90,06742E901
2016,3,899896 90 4,,TUPPERWARE BRANDS CORP,CALL,,899896,90,4,89989690,899896904
2016,3,05969A 95 5,,BANCORP INC DEL,PUT,,05969A,95,5,05969A95,05969A955
2016,3,92833U 90 2,,VISIONCHINA MEDIA INC,CALL,,92833U,90,2,92833U90,92833U902
2016,3,84857L 95 1,,SPIRE INC,PUT,,84857L,95,1,84857L95,84857L951
2016,3,316092 82 4,,FIDELITY,LOW VOLITY ETF,ADDED,316092,82,4,31609282,316092824
2016,3,595017 AB 0,,MICROCHIP TECHNOLOGY INC,SDCV  2.125%12/1,,595017,AB,0,595017AB,595017AB0
2016,3,406216 10 1,*,HALLIBURTON CO,COM,,406216,10,1,40621610,406216101
2016,3,443510 95 7,,HUBBELL INC,PUT,,443510,95,7,44351095,443510957
2016,3,651511 90 7,,NEWLINK GENETICS CORP,CALL,,651511,90,7,65151190,651511907
2016,3,670702 10 9,,NUVEEN NEW JERSEY MUN VALUE,COM,,670702,10,9,67070210,670702109
2016,3,233331 90 7,,DTE ENERGY CO,CALL,,233331,90,7,23333190,233331907
2016,3,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2016,3,502079 10 6,*,LMI AEROSPACE INC,COM,,502079,10,6,50207910,502079106
2016,3,09739C 90 2,,BOINGO WIRELESS INC,CALL,,09739C,90,2,09739C90,09739C902
2016,3,989701 95 7,,ZIONS BANCORPORATION,PUT,,989701,95,7,98970195,989701957
2016,3,01374T 90 2,,ALCENTRA CAP CORP,CALL,,01374T,90,2,01374T90,01374T902
2016,3,595017 10 4,*,MICROCHIP TECHNOLOGY INC,COM,,595017,10,4,59501710,595017104
2016,3,464287 48 1,*,ISHARES TR,RUS MD CP GR ETF,,464287,48,1,46428748,464287481
2016,3,26817Q 95 6,,DYNEX CAP INC,PUT,,26817Q,95,6,26817Q95,26817Q956
2016,3,G06242 90 4,,ATLASSIAN CORP PLC,CALL,,G06242,90,4,G0624290,G06242904
2016,3,69840W 95 8,,PANERA BREAD CO,PUT,,69840W,95,8,69840W95,69840W958
2016,3,001744 10 1,*,AMN HEALTHCARE SERVICES INC,COM,,001744,10,1,00174410,001744101
2016,3,30231G 95 2,,EXXON MOBIL CORP,PUT,,30231G,95,2,30231G95,30231G952
2016,3,63938C 10 8,*,NAVIENT CORP,COM,,63938C,10,8,63938C10,63938C108
2016,3,411307 20 0,*,HANSEN MEDICAL INC,COM NEW,DELETED,411307,20,0,41130720,411307200
2016,3,518439 90 4,,LAUDER ESTEE COS INC,CALL,,518439,90,4,51843990,518439904
2016,3,97717X 90 2,,WISDOMTREE TR,CALL,,97717X,90,2,97717X90,97717X902
2016,3,876511 90 6,,TASEKO MINES LTD,CALL,,876511,90,6,87651190,876511906
2016,3,52603A 90 9,,LENDINGCLUB CORP,CALL,,52603A,90,9,52603A90,52603A909
2016,3,412822 10 8,*,HARLEY DAVIDSON INC,COM,,412822,10,8,41282210,412822108
2016,3,649445 90 3,,NEW YORK CMNTY BANCORP INC,CALL,,649445,90,3,64944590,649445903
2016,3,602496 95 1,,MIMEDX GROUP INC,PUT,,602496,95,1,60249695,602496951
2016,3,66611T 95 8,,NORTHFIELD BANCORP INC DEL,PUT,,66611T,95,8,66611T95,66611T958
2016,3,03761U 95 6,,APOLLO INVT CORP,PUT,,03761U,95,6,03761U95,03761U956
2016,3,227656 90 5,,CROSSROADS CAP INC,CALL,,227656,90,5,22765690,227656905
2016,3,87233Q 90 8,,TC PIPELINES LP,CALL,,87233Q,90,8,87233Q90,87233Q908
2016,3,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2016,3,737464 90 7,,POST PPTYS INC,CALL,,737464,90,7,73746490,737464907
2016,3,464288 88 5,*,ISHARES TR,EAFE GRWTH ETF,,464288,88,5,46428888,464288885
2016,3,548661 90 7,,LOWES COS INC,CALL,,548661,90,7,54866190,548661907
2016,3,320867 10 4,*,FIRST MIDWEST BANCORP DEL,COM,,320867,10,4,32086710,320867104
2016,3,G2110R 11 4,*,CHIPMOS TECH BERMUDA LTD,SHS,,G2110R,11,4,G2110R11,G2110R114
2016,3,004498 10 1,*,ACI WORLDWIDE INC,COM,,004498,10,1,00449810,004498101
2016,3,72201R 95 3,,PIMCO ETF TR,PUT,,72201R,95,3,72201R95,72201R953
2016,3,868459 AB 4,,SUPERNUS PHARMACEUTICALS INC,NOTE  7.500% 5/0,,868459,AB,4,868459AB,868459AB4
2016,3,49446R 95 9,,KIMCO RLTY CORP,PUT,,49446R,95,9,49446R95,49446R959
2016,3,617480 28 0,,MORGAN STANLEY,SHRT EUR ETN20,,617480,28,0,61748028,617480280
2016,3,068221 10 0,,BARNWELL INDS INC,COM,,068221,10,0,06822110,068221100
2016,3,594918 95 4,,MICROSOFT CORP,PUT,,594918,95,4,59491895,594918954
2016,3,404609 10 9,*,HACKETT GROUP INC,COM,,404609,10,9,40460910,404609109
2016,3,89336Q 95 0,,TRANS WORLD ENTMT CORP,PUT,,89336Q,95,0,89336Q95,89336Q950
2016,3,43940T 90 9,,HOPE BANCORP INC,CALL,ADDED,43940T,90,9,43940T90,43940T909
2016,3,23283K 20 4,*,CYTORI THERAPEUTICS INC,COM NEW,,23283K,20,4,23283K20,23283K204
2016,3,64124P 10 1,,NEUBERGER BERMAN INTER MUNI,COM,,64124P,10,1,64124P10,64124P101
2016,3,73935S 90 5,,POWERSHARES DB CMDTY IDX TRA,CALL,,73935S,90,5,73935S90,73935S905
2016,3,84652J 95 3,,SPARK THERAPEUTICS INC,PUT,,84652J,95,3,84652J95,84652J953
2016,3,73935X 57 5,*,POWERSHARES ETF TRUST,WATER RESOURCE,,73935X,57,5,73935X57,73935X575
2016,3,20825C 95 4,,CONOCOPHILLIPS,PUT,,20825C,95,4,20825C95,20825C954
2016,3,22542D 95 2,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,2,22542D95,22542D952
2016,3,23254L 20 7,,CYCLACEL PHARMACEUTICALS INC,PFD CONV EX 6%,,23254L,20,7,23254L20,23254L207
2016,3,498904 90 0,,KNOLL INC,CALL,,498904,90,0,49890490,498904900
2016,3,45688C 90 7,,INGEVITY CORP,CALL,,45688C,90,7,45688C90,45688C907
2016,3,928563 95 2,,VMWARE INC,PUT,,928563,95,2,92856395,928563952
2016,3,74836W 10 4,,QUEST RESOURCE HLDG CORP,COM,DELETED,74836W,10,4,74836W10,74836W104
2016,3,217204 10 6,*,COPART INC,COM,,217204,10,6,21720410,217204106
2016,3,398433 95 2,,GRIFFON CORP,PUT,,398433,95,2,39843395,398433952
2016,3,14149F 95 9,,CARDINAL FINL CORP,PUT,,14149F,95,9,14149F95,14149F959
2016,3,82706L 10 8,*,SILICON GRAPHICS INTL CORP,COM,,82706L,10,8,82706L10,82706L108
2016,3,29272B 95 5,,ENDURANCE INTL GROUP HLDGS I,PUT,,29272B,95,5,29272B95,29272B955
2016,3,53224K 20 3,*,LIGHTBRIDGE CORP,COM NEW,ADDED,53224K,20,3,53224K20,53224K203
2016,3,913903 90 0,,UNIVERSAL HLTH SVCS INC,CALL,,913903,90,0,91390390,913903900
2016,3,921946 79 4,,VANGUARD WHITEHALL FDS INC,INTL HIGH ETF,,921946,79,4,92194679,921946794
