year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,2,16411Q 95 1,,CHENIERE ENERGY PARTNERS LP,PUT,,16411Q,95,1,16411Q95,16411Q951
2016,2,06739H 41 2,,BARCLAYS BANK PLC,CARRY ETN 38,,06739H,41,2,06739H41,06739H412
2016,2,464286 71 5,*,ISHARES,MSCI TURKEY ETF,,464286,71,5,46428671,464286715
2016,2,744573 10 6,*,PUBLIC SVC ENTERPRISE GROUP,COM,,744573,10,6,74457310,744573106
2016,2,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2016,2,667340 10 3,*,NORTHWEST BANCSHARES INC MD,COM,,667340,10,3,66734010,667340103
2016,2,29365M 95 7,,ENTEROMEDICS INC,PUT,,29365M,95,7,29365M95,29365M957
2016,2,36191J AB 7,,GSV CAP CORP,NOTE  5.250% 9/1,,36191J,AB,7,36191JAB,36191JAB7
2016,2,035710 40 9,*,ANNALY CAP MGMT INC,COM,,035710,40,9,03571040,035710409
2016,2,565849 90 6,,MARATHON OIL CORP,CALL,,565849,90,6,56584990,565849906
2016,2,084680 10 7,*,BERKSHIRE HILLS BANCORP INC,COM,,084680,10,7,08468010,084680107
2016,2,042735 10 0,*,ARROW ELECTRS INC,COM,,042735,10,0,04273510,042735100
2016,2,886547 90 8,,TIFFANY & CO NEW,CALL,,886547,90,8,88654790,886547908
2016,2,92857F 10 7,*,VOCERA COMMUNICATIONS INC,COM,,92857F,10,7,92857F10,92857F107
2016,2,40052B 10 8,*,GTX INC DEL,COM,,40052B,10,8,40052B10,40052B108
2016,2,64051M 95 2,,NEONODE INC,PUT,,64051M,95,2,64051M95,64051M952
2016,2,74838J AA 9,,QUIDEL CORP,NOTE  3.250%12/1,,74838J,AA,9,74838JAA,74838JAA9
2016,2,03814F 20 5,,APPLIANCE RECYCLING CTRS AME,COM NEW,,03814F,20,5,03814F20,03814F205
2016,2,23332B 10 6,*,DSP GROUP INC,COM,,23332B,10,6,23332B10,23332B106
2016,2,75524W 10 8,*,RE MAX HLDGS INC,CL A,,75524W,10,8,75524W10,75524W108
2016,2,28470R 10 2,*,ELDORADO RESORTS INC,COM,,28470R,10,2,28470R10,28470R102
2016,2,H84689 10 0,,TCP INTL HLDGS LTD,COM,,H84689,10,0,H8468910,H84689100
2016,2,130788 95 2,,CALIFORNIA WTR SVC GROUP,PUT,,130788,95,2,13078895,130788952
2016,2,781268 AB 3,,RUDOLPH TECHNOLOGIES INC,NOTE  3.750% 7/1,,781268,AB,3,781268AB,781268AB3
2016,2,82620P 95 2,,SIERRA BANCORP,PUT,,82620P,95,2,82620P95,82620P952
2016,2,29250R 10 6,*,ENBRIDGE ENERGY PARTNERS L P,COM,,29250R,10,6,29250R10,29250R106
2016,2,67020Y 10 0,*,NUANCE COMMUNICATIONS INC,COM,,67020Y,10,0,67020Y10,67020Y100
2016,2,82988R 20 3,,SITO MOBILE LTD,COM NEW,,82988R,20,3,82988R20,82988R203
2016,2,G2952T AA 1,,E HOUSE CHINA HOLDINGS LIMIT,DEBT  2.750%12/1,,G2952T,AA,1,G2952TAA,G2952TAA1
2016,2,302301 10 6,*,EZCORP INC,CL A NON VTG,,302301,10,6,30230110,302301106
2016,2,774341 10 1,*,ROCKWELL COLLINS INC,COM,,774341,10,1,77434110,774341101
2016,2,92339V 95 0,,VEREIT INC,PUT,,92339V,95,0,92339V95,92339V950
2016,2,23129S 95 6,,CURRENCYSHS BRIT POUND STER,PUT,,23129S,95,6,23129S95,23129S956
2016,2,464286 25 1,,ISHARES,EM CRP BD ETF,,464286,25,1,46428625,464286251
2016,2,15670S 90 5,,CENVEO INC,CALL,,15670S,90,5,15670S90,15670S905
2016,2,351680 84 8,,FQF TR,O SHS FTSE EUR,,351680,84,8,35168084,351680848
2016,2,48248M 95 2,,KKR & CO L P DEL,PUT,,48248M,95,2,48248M95,48248M952
2016,2,78463X 19 4,,SPDR INDEX SHS FDS,LOW CARBON ETF,,78463X,19,4,78463X19,78463X194
2016,2,84651P 90 0,,SPARK NETWORKS INC,CALL,,84651P,90,0,84651P90,84651P900
2016,2,46113M 10 8,*,INTERVAL LEISURE GROUP INC,COM,,46113M,10,8,46113M10,46113M108
2016,2,278715 95 6,,EBIX INC,PUT,,278715,95,6,27871595,278715956
2016,2,85208M 10 2,*,SPROUTS FMRS MKT INC,COM,,85208M,10,2,85208M10,85208M102
2016,2,26922A 90 2,,ETF SER SOLUTIONS,CALL,,26922A,90,2,26922A90,26922A902
2016,2,G35569 90 5,,FLEETMATICS GROUP PLC,CALL,,G35569,90,5,G3556990,G35569905
2016,2,88166A 70 6,,TEUCRIUM COMMODITY TR,AGRICULTURE FD,,88166A,70,6,88166A70,88166A706
2016,2,864159 10 8,*,STURM RUGER & CO INC,COM,,864159,10,8,86415910,864159108
2016,2,65342H 20 1,,NEXEO SOLUTIONS INC,UNIT 06/11/2019,ADDED,65342H,20,1,65342H20,65342H201
2016,2,750236 95 1,,RADIAN GROUP INC,PUT,,750236,95,1,75023695,750236951
2016,2,206710 40 2,*,CONCURRENT COMPUTER CORP NEW,COM PAR $.01,,206710,40,2,20671040,206710402
2016,2,412324 30 3,*,HARDINGE INC,COM,,412324,30,3,41232430,412324303
2016,2,46122T 10 2,*,INTREXON CORP,COM,,46122T,10,2,46122T10,46122T102
2016,2,287711 20 4,,ELKHORN ETF TR,FTSE RAFI EQTY,,287711,20,4,28771120,287711204
2016,2,09249R 10 2,,BLACKROCK NY MUN INCOME TR I,COM,,09249R,10,2,09249R10,09249R102
2016,2,G2615J 11 2,,DT ASIA INVTS LTD,RIGHT 03/30/2016,,G2615J,11,2,G2615J11,G2615J112
2016,2,73937B 62 1,,POWERSHARES ETF TR II,PWRS INT BUYBK,,73937B,62,1,73937B62,73937B621
2016,2,25459W 55 7,*,DIREXION SHS ETF TR,7 10YR TRES BEAR,,25459W,55,7,25459W55,25459W557
2016,2,247850 10 0,*,DELTIC TIMBER CORP,COM,,247850,10,0,24785010,247850100
2016,2,33737J 10 9,,FIRST TR EXCH TRD ALPHA FD I,ASIA EX JAPAN,,33737J,10,9,33737J10,33737J109
2016,2,57776J 10 0,*,MAXLINEAR INC,CL A,,57776J,10,0,57776J10,57776J100
2016,2,464288 90 1,,ISHARES TR,CALL,,464288,90,1,46428890,464288901
2016,2,Y7545W 10 9,*,SEADRILL PARTNERS LLC,COMUNIT REP LB,,Y7545W,10,9,Y7545W10,Y7545W109
2016,2,37954A 20 4,,GLOBAL MED REIT INC,COM NEW,ADDED,37954A,20,4,37954A20,37954A204
2016,2,808524 30 0,*,SCHWAB STRATEGIC TR,US LCAP GR ETF,,808524,30,0,80852430,808524300
2016,2,37953G 95 3,,GLOBAL BRASS & COPPR HLDGS I,PUT,,37953G,95,3,37953G95,37953G953
2016,2,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2016,2,87305R 10 9,*,TTM TECHNOLOGIES  INC,COM,,87305R,10,9,87305R10,87305R109
2016,2,464286 95 1,,ISHARES,PUT,,464286,95,1,46428695,464286951
2016,2,779376 90 2,,ROVI CORP,CALL,,779376,90,2,77937690,779376902
2016,2,888314 90 9,,TITAN PHARMACEUTICALS INC DE,CALL,,888314,90,9,88831490,888314909
2016,2,916901 90 5,,URANIUM RES INC,CALL,,916901,90,5,91690190,916901905
2016,2,204149 10 8,*,COMMUNITY TR BANCORP INC,COM,,204149,10,8,20414910,204149108
2016,2,37950E 64 8,,GLOBAL X FDS,GBL X SASIA ETF,,37950E,64,8,37950E64,37950E648
2016,2,62952Q AB 6,,NXP SEMICONDUCTORS N V,DBCV  1.000%12/0,,62952Q,AB,6,62952QAB,62952QAB6
2016,2,37950E 10 1,,GLOBAL X FDS,FTSE NORDIC REG,,37950E,10,1,37950E10,37950E101
2016,2,741503 AQ 9,,PRICELINE GRP INC,NOTE  1.000% 3/1,,741503,AQ,9,741503AQ,741503AQ9
2016,2,464287 72 1,*,ISHARES TR,U.S. TECH ETF,,464287,72,1,46428772,464287721
2016,2,22539T 33 2,,CREDIT SUISSE AG NASSAU BRH,NT BCOMCL 36,,22539T,33,2,22539T33,22539T332
2016,2,904767 90 4,,UNILEVER PLC,CALL,,904767,90,4,90476790,904767904
2016,2,184496 10 7,*,CLEAN HARBORS INC,COM,,184496,10,7,18449610,184496107
2016,2,05605H 95 0,,BWX TECHNOLOGIES INC,PUT,,05605H,95,0,05605H95,05605H950
2016,2,680033 90 7,,OLD NATL BANCORP IND,CALL,,680033,90,7,68003390,680033907
2016,2,313549 90 4,,FEDERAL MOGUL HOLDINGS CORP,CALL,,313549,90,4,31354990,313549904
2016,2,74348A 90 3,,PROSHARES TR,CALL,,74348A,90,3,74348A90,74348A903
2016,2,85858C 95 7,,STEMLINE THERAPEUTICS INC,PUT,,85858C,95,7,85858C95,85858C957
2016,2,86881A 10 0,*,SURGERY PARTNERS INC,COM,,86881A,10,0,86881A10,86881A100
2016,2,92915B 10 6,,VOYAGER THERAPEUTICS INC,COM,,92915B,10,6,92915B10,92915B106
2016,2,57722W 10 6,*,MATTRESS FIRM HLDG CORP,COM,,57722W,10,6,57722W10,57722W106
2016,2,19624R AB 2,,COLONY CAP INC,NOTE  3.875% 1/1,,19624R,AB,2,19624RAB,19624RAB2
2016,2,497266 10 6,*,KIRBY CORP,COM,,497266,10,6,49726610,497266106
2016,2,78454L 10 0,*,SM ENERGY CO,COM,,78454L,10,0,78454L10,78454L100
2016,2,011311 95 7,,ALAMO GROUP INC,PUT,,011311,95,7,01131195,011311957
2016,2,005094 10 7,*,ACTUA CORP,COM,,005094,10,7,00509410,005094107
2016,2,611742 AB 3,,MONSTER WORLDWIDE INC,NOTE  3.500%10/1,,611742,AB,3,611742AB,611742AB3
2016,2,494577 90 9,,KINDRED BIOSCIENCES INC,CALL,,494577,90,9,49457790,494577909
2016,2,92204A 90 1,,VANGUARD WORLD FDS,CALL,,92204A,90,1,92204A90,92204A901
2016,2,92857F 95 7,,VOCERA COMMUNICATIONS INC,PUT,,92857F,95,7,92857F95,92857F957
2016,2,97382D 95 5,,WINDTREE THERAPEUTICS INC,PUT,ADDED,97382D,95,5,97382D95,97382D955
2016,2,835495 95 2,,SONOCO PRODS CO,PUT,,835495,95,2,83549595,835495952
2016,2,828336 95 7,,SILVER WHEATON CORP,PUT,,828336,95,7,82833695,828336957
2016,2,464288 47 1,,ISHARES TR,EUR DEV RE ETF,,464288,47,1,46428847,464288471
2016,2,74727A 10 4,*,QCR HOLDINGS INC,COM,,74727A,10,4,74727A10,74727A104
2016,2,04341Y 95 5,,ASANKO GOLD INC,PUT,,04341Y,95,5,04341Y95,04341Y955
2016,2,760416 95 7,,REPUBLIC FIRST BANCORP INC,PUT,,760416,95,7,76041695,760416957
2016,2,194162 90 3,,COLGATE PALMOLIVE CO,CALL,,194162,90,3,19416290,194162903
2016,2,05965X 95 9,,BANCO SANTANDER CHILE NEW,PUT,,05965X,95,9,05965X95,05965X959
2016,2,92242T 95 1,,VECTRUS INC,PUT,,92242T,95,1,92242T95,92242T951
2016,2,78464A 80 5,*,SPDR SERIES TRUST,RUSSELL 3000 ETF,,78464A,80,5,78464A80,78464A805
2016,2,635309 10 7,*,NATIONAL CINEMEDIA INC,COM,,635309,10,7,63530910,635309107
2016,2,902681 90 5,,UGI CORP NEW,CALL,,902681,90,5,90268190,902681905
2016,2,25490K 57 0,*,DIREXION SHS ETF TR,DAILY GOLD MINER,,25490K,57,0,25490K57,25490K570
2016,2,68620A 90 4,,ORGANOVO HLDGS INC,CALL,,68620A,90,4,68620A90,68620A904
2016,2,74965F 20 3,,RLJ ENTMT INC,COM NEW,ADDED,74965F,20,3,74965F20,74965F203
2016,2,98585M 10 8,,YINTECH INVT HLDGS LTD,SPONSORED ADR,ADDED,98585M,10,8,98585M10,98585M108
2016,2,27874N 95 3,,ECHELON CORP,PUT,,27874N,95,3,27874N95,27874N953
2016,2,749063 90 3,,QUMU CORP,CALL,,749063,90,3,74906390,749063903
2016,2,G5509L 95 1,,LIVANOVA PLC,PUT,,G5509L,95,1,G5509L95,G5509L951
2016,2,37954Y 95 5,,GLOBAL X FDS,PUT,,37954Y,95,5,37954Y95,37954Y955
2016,2,48282T 95 4,,KADANT INC,PUT,,48282T,95,4,48282T95,48282T954
2016,2,73935X 43 5,*,POWERSHARES ETF TRUST,RUSSELL 2000 WTH,,73935X,43,5,73935X43,73935X435
2016,2,72369H 10 6,,PIONEER HIGH INCOME TR,COM,,72369H,10,6,72369H10,72369H106
2016,2,26138E 10 9,*,DR PEPPER SNAPPLE GROUP INC,COM,,26138E,10,9,26138E10,26138E109
2016,2,00508X 90 3,,ACTUANT CORP,CALL,,00508X,90,3,00508X90,00508X903
2016,2,92835K 90 3,,VISHAY PRECISION GROUP INC,CALL,,92835K,90,3,92835K90,92835K903
2016,2,97717W 95 9,,WISDOMTREE TR,PUT,,97717W,95,9,97717W95,97717W959
2016,2,589433 90 1,,MEREDITH CORP,CALL,,589433,90,1,58943390,589433901
2016,2,053588 95 9,,AVEO PHARMACEUTICALS INC,PUT,,053588,95,9,05358895,053588959
2016,2,020772 90 9,,ALPHA PRO TECH LTD,CALL,,020772,90,9,02077290,020772909
2016,2,125509 90 9,,CIGNA CORPORATION,CALL,,125509,90,9,12550990,125509909
2016,2,76009N 90 0,,RENT A CTR INC NEW,CALL,,76009N,90,0,76009N90,76009N900
2016,2,12637A 90 3,,CSI COMPRESSCO LP,CALL,,12637A,90,3,12637A90,12637A903
2016,2,22542D 42 3,,CREDIT SUISSE NASSAU BRH,LG CP GRTH ENH,,22542D,42,3,22542D42,22542D423
2016,2,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8,78464A90,78464A908
2016,2,144577 95 3,,CARRIZO OIL & GAS INC,PUT,,144577,95,3,14457795,144577953
2016,2,27875T 10 1,*,ECHO GLOBAL LOGISTICS INC,COM,,27875T,10,1,27875T10,27875T101
2016,2,159179 10 0,*,CHANNELADVISOR CORP,COM,,159179,10,0,15917910,159179100
2016,2,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2016,2,74255X 10 4,,PRINCIPAL REAL ESTATE INCOME,SHS BEN INT,,74255X,10,4,74255X10,74255X104
2016,2,382550 90 1,,GOODYEAR TIRE & RUBR CO,CALL,,382550,90,1,38255090,382550901
2016,2,45780V 10 2,*,INOTEK PHARMACEUTICALS CORP,COM,,45780V,10,2,45780V10,45780V102
2016,2,46429B 95 0,,ISHARES TR,PUT,,46429B,95,0,46429B95,46429B950
2016,2,45409B 51 1,,INDEXIQ ETF TR,IQ LEADERS GTA,,45409B,51,1,45409B51,45409B511
2016,2,97717W 90 2,,WISDOMTREE TR,CALL,,97717W,90,2,97717W90,97717W902
2016,2,925602 10 4,*,VICAL INC,COM,DELETED,925602,10,4,92560210,925602104
2016,2,831756 95 1,,SMITH & WESSON HLDG CORP,PUT,,831756,95,1,83175695,831756951
2016,2,73935X 82 3,*,POWERSHARES ETF TRUST,DYN MEDIA PORT,,73935X,82,3,73935X82,73935X823
2016,2,82982L 10 3,,SITEONE LANDSCAPE SUPPLY INC,COM,ADDED,82982L,10,3,82982L10,82982L103
2016,2,012348 95 8,,ALBANY INTL CORP,PUT,,012348,95,8,01234895,012348958
2016,2,553573 95 6,,MSG NETWORK INC,PUT,,553573,95,6,55357395,553573956
2016,2,911805 10 9,*,U S ENERGY CORP WYO,COM,DELETED,911805,10,9,91180510,911805109
2016,2,059520 10 6,,BANCO DE CHILE,SPONSORED ADR,,059520,10,6,05952010,059520106
2016,2,637071 95 1,,NATIONAL OILWELL VARCO INC,PUT,,637071,95,1,63707195,637071951
2016,2,91879Q 95 9,,VAIL RESORTS INC,PUT,,91879Q,95,9,91879Q95,91879Q959
2016,2,46434G 88 9,,ISHARES INC,MLT FCTR EMG MKT,,46434G,88,9,46434G88,46434G889
2016,2,92204A 95 2,,VANGUARD WORLD FDS,PUT,,92204A,95,2,92204A95,92204A952
2016,2,531229 90 0,,LIBERTY MEDIA CORP DELAWARE,CALL,ADDED,531229,90,0,53122990,531229900
2016,2,928254 90 1,,VIRTU FINL INC,CALL,,928254,90,1,92825490,928254901
2016,2,126576 90 6,,CUI GLOBAL INC,CALL,,126576,90,6,12657690,126576906
2016,2,68235P 95 8,,ONE GAS INC,PUT,,68235P,95,8,68235P95,68235P958
2016,2,25459W 45 8,*,DIREXION SHS ETF TR,DLY SCOND 3XBU,,25459W,45,8,25459W45,25459W458
2016,2,143130 90 2,,CARMAX INC,CALL,,143130,90,2,14313090,143130902
2016,2,28660G 95 6,,ELIZABETH ARDEN INC,PUT,,28660G,95,6,28660G95,28660G956
2016,2,67103H 95 7,,O REILLY AUTOMOTIVE INC NEW,PUT,,67103H,95,7,67103H95,67103H957
2016,2,29472R 95 8,,EQUITY LIFESTYLE PPTYS INC,PUT,,29472R,95,8,29472R95,29472R958
2016,2,720190 90 6,,PIEDMONT OFFICE REALTY TR IN,CALL,,720190,90,6,72019090,720190906
2016,2,98411C 90 0,,XENOPORT INC,CALL,,98411C,90,0,98411C90,98411C900
2016,2,983772 95 4,,XO GROUP INC,PUT,,983772,95,4,98377295,983772954
2016,2,12514G 95 8,,CDW CORP,PUT,,12514G,95,8,12514G95,12514G958
2016,2,01883J 10 8,,ALLIANZGI DIVERS INC & CNV F,COM,,01883J,10,8,01883J10,01883J108
2016,2,911459 90 5,,UNITED SEC BANCSHARES INC,CALL,,911459,90,5,91145990,911459905
2016,2,03834A 95 3,,APPROACH RESOURCES INC,PUT,,03834A,95,3,03834A95,03834A953
2016,2,125581 90 1,,CIT GROUP INC,CALL,,125581,90,1,12558190,125581901
2016,2,72200N 10 6,,PIMCO CA MUNICIPAL INCOME FD,COM,,72200N,10,6,72200N10,72200N106
2016,2,615369 10 5,*,MOODYS CORP,COM,,615369,10,5,61536910,615369105
2016,2,76116A 95 8,,RESOLUTE ENERGY CORP,PUT,DELETED,76116A,95,8,76116A95,76116A958
2016,2,460981 30 1,*,INTERSECTIONS INC,COM,,460981,30,1,46098130,460981301
2016,2,500643 20 0,*,KORN FERRY INTL,COM NEW,,500643,20,0,50064320,500643200
2016,2,78463X 76 4,,SPDR INDEX SHS FDS,S&PINTL MC ETF,,78463X,76,4,78463X76,78463X764
2016,2,577128 10 1,*,MATTHEWS INTL CORP,CL A,,577128,10,1,57712810,577128101
2016,2,835495 10 2,*,SONOCO PRODS CO,COM,,835495,10,2,83549510,835495102
2016,2,62914B 10 0,*,NIC INC,COM,,62914B,10,0,62914B10,62914B100
2016,2,464286 95 9,,ISHARES,PUT,,464286,95,9,46428695,464286959
2016,2,86722A 95 3,,SUNCOKE ENERGY INC,PUT,,86722A,95,3,86722A95,86722A953
2016,2,464286 52 5,*,ISHARES,MIN VOL GBL ETF,,464286,52,5,46428652,464286525
2016,2,929358 10 9,,WVS FINL CORP,COM,,929358,10,9,92935810,929358109
2016,2,33830W 90 6,,FIVE OAKS INVT CORP,CALL,,33830W,90,6,33830W90,33830W906
2016,2,760911 10 7,*,RESEARCH FRONTIERS INC,COM,,760911,10,7,76091110,760911107
2016,2,301835 90 4,,EXETER RES CORP,CALL,,301835,90,4,30183590,301835904
2016,2,64829B 90 0,,NEW RELIC INC,CALL,,64829B,90,0,64829B90,64829B900
2016,2,65440R 90 1,,NIMBLE STORAGE INC,CALL,,65440R,90,1,65440R90,65440R901
2016,2,858155 95 3,,STEELCASE INC,PUT,,858155,95,3,85815595,858155953
2016,2,379378 10 2,*,GLOBAL NET LEASE INC,COM,,379378,10,2,37937810,379378102
2016,2,M22465 10 4,*,CHECK POINT SOFTWARE TECH LT,ORD,,M22465,10,4,M2246510,M22465104
2016,2,00400R 50 2,,ABSOLUTE SHS TR,WBI LGCAP WBIE,,00400R,50,2,00400R50,00400R502
2016,2,267888 10 5,*,DYNAMIC MATLS CORP,COM,,267888,10,5,26788810,267888105
2016,2,351793 90 4,,FRANCESCAS HLDGS CORP,CALL,,351793,90,4,35179390,351793904
2016,2,19248A 10 9,,COHEN & STEERS INFRASTRUCTUR,COM,,19248A,10,9,19248A10,19248A109
2016,2,858912 95 8,,STERICYCLE INC,PUT,,858912,95,8,85891295,858912958
2016,2,53626Y AH 1,,LIONS GATE ENTMT INC,NOTE  4.000% 1/1,,53626Y,AH,1,53626YAH,53626YAH1
2016,2,654090 10 9,,NIDEC CORP,SPONSORED ADR,DELETED,654090,10,9,65409010,654090109
2016,2,45068B 95 9,,ITT EDUCATIONAL SERVICES INC,PUT,,45068B,95,9,45068B95,45068B959
2016,2,110448 95 7,,BRITISH AMERN TOB PLC,PUT,,110448,95,7,11044895,110448957
2016,2,74347R 17 2,*,PROSHARES TR,ULTRA 20YR TRE,,74347R,17,2,74347R17,74347R172
2016,2,62957M 10 4,,NABRIVA THERAPEUTICS AG,SPONSORED ADR,,62957M,10,4,62957M10,62957M104
2016,2,73935X 68 2,*,POWERSHARES ETF TRUST,S&P 500 QLTY PRT,,73935X,68,2,73935X68,73935X682
2016,2,337932 95 7,,FIRSTENERGY CORP,PUT,,337932,95,7,33793295,337932957
2016,2,579780 90 7,,MCCORMICK & CO INC,CALL,,579780,90,7,57978090,579780907
2016,2,913017 90 9,,UNITED TECHNOLOGIES CORP,CALL,,913017,90,9,91301790,913017909
2016,2,909907 90 7,,UNITED BANKSHARES INC WEST V,CALL,,909907,90,7,90990790,909907907
2016,2,640491 90 6,,NEOGEN CORP,CALL,,640491,90,6,64049190,640491906
2016,2,464286 67 3,*,ISHARES,MSCI SINGAP ETF,,464286,67,3,46428667,464286673
2016,2,867652 40 6,*,SUNPOWER CORP,COM,,867652,40,6,86765240,867652406
2016,2,08160H 90 1,,BENCHMARK ELECTRS INC,CALL,,08160H,90,1,08160H90,08160H901
2016,2,494577 95 9,,KINDRED BIOSCIENCES INC,PUT,,494577,95,9,49457795,494577959
2016,2,63888P 95 6,,NATURAL HEALTH TRENDS CORP,PUT,,63888P,95,6,63888P95,63888P956
2016,2,74736L 95 9,,Q2 HLDGS INC,PUT,,74736L,95,9,74736L95,74736L959
2016,2,92189F 46 0,,VANECK VECTORS ETF TR,CEF MUN INCOME E,ADDED,92189F,46,0,92189F46,92189F460
2016,2,26922A 30 5,*,ETF SER SOLUTIONS,ALPCLONE ALTER,,26922A,30,5,26922A30,26922A305
2016,2,842587 95 7,,SOUTHERN CO,PUT,,842587,95,7,84258795,842587957
2016,2,57886P 10 3,,MAZOR ROBOTICS LTD,SPONSORED ADS,,57886P,10,3,57886P10,57886P103
2016,2,09248L 10 6,,BLACKROCK N Y MUN INCOME TR,SH BEN INT,,09248L,10,6,09248L10,09248L106
2016,2,902641 66 1,,UBS AG JERSEY BRH,S&P500 GLD ETN,,902641,66,1,90264166,902641661
2016,2,G21174 90 0,,CHINA INFORMATION TECHNOLOGY,CALL,,G21174,90,0,G2117490,G21174900
2016,2,69351T 95 6,,PPL CORP,PUT,,69351T,95,6,69351T95,69351T956
2016,2,260095 90 4,,DOVER DOWNS GAMING & ENTMT I,CALL,,260095,90,4,26009590,260095904
2016,2,136385 10 1,*,CANADIAN NAT RES LTD,COM,,136385,10,1,13638510,136385101
2016,2,500643 95 0,,KORN FERRY INTL,PUT,,500643,95,0,50064395,500643950
2016,2,682406 90 3,,ONE LIBERTY PPTYS INC,CALL,,682406,90,3,68240690,682406903
2016,2,45409B 90 7,,INDEXIQ ETF TR,CALL,,45409B,90,7,45409B90,45409B907
2016,2,643611 10 6,,NEW CONCEPT ENERGY INC,COM,,643611,10,6,64361110,643611106
2016,2,032797 30 0,*,ANAVEX LIFE SCIENCES CORP,COM NEW,,032797,30,0,03279730,032797300
2016,2,04878Q 95 3,,ATLANTIC PWR CORP,PUT,,04878Q,95,3,04878Q95,04878Q953
2016,2,431284 10 8,*,HIGHWOODS PPTYS INC,COM,,431284,10,8,43128410,431284108
2016,2,300614 50 0,*,EXA CORP,COM,,300614,50,0,30061450,300614500
2016,2,531914 10 9,,LIFEWAY FOODS INC,COM,,531914,10,9,53191410,531914109
2016,2,798241 10 5,*,SAN JUAN BASIN RTY TR,UNIT BEN INT,,798241,10,5,79824110,798241105
2016,2,88741P 10 3,,TIMMINS GOLD CORP,COM,,88741P,10,3,88741P10,88741P103
2016,2,40171V 10 0,*,GUIDEWIRE SOFTWARE INC,COM,,40171V,10,0,40171V10,40171V100
2016,2,97717X 90 4,,WISDOMTREE TR,CALL,,97717X,90,4,97717X90,97717X904
2016,2,927651 10 9,,VIRCO MFG CO,COM,,927651,10,9,92765110,927651109
2016,2,46120E 95 2,,INTUITIVE SURGICAL INC,PUT,,46120E,95,2,46120E95,46120E952
2016,2,64110W 95 2,,NETEASE INC,PUT,,64110W,95,2,64110W95,64110W952
2016,2,66987P 20 1,,NOVABAY PHARMACEUTICALS INC,COM NEW,,66987P,20,1,66987P20,66987P201
2016,2,921937 82 7,*,VANGUARD BD INDEX FD INC,SHORT TRM BOND,,921937,82,7,92193782,921937827
2016,2,670972 10 8,,NUVEEN PA INVT QUALITY MUN F,COM,,670972,10,8,67097210,670972108
2016,2,57061R 33 8,,MARKET VECTORS ETF TR,GLB SPIN OFF,DELETED,57061R,33,8,57061R33,57061R338
2016,2,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2016,2,624758 95 8,,MUELLER WTR PRODS INC,PUT,,624758,95,8,62475895,624758958
2016,2,45672H 95 4,,INFOBLOX INC,PUT,,45672H,95,4,45672H95,45672H954
2016,2,109641 90 0,,BRINKER INTL INC,CALL,,109641,90,0,10964190,109641900
2016,2,654902 95 4,,NOKIA CORP,PUT,,654902,95,4,65490295,654902954
2016,2,57772K 90 1,,MAXIM INTEGRATED PRODS INC,CALL,,57772K,90,1,57772K90,57772K901
2016,2,870875 10 1,,SWISS HELVETIA FD INC,COM,,870875,10,1,87087510,870875101
2016,2,45841N 10 7,*,INTERACTIVE BROKERS GROUP IN,COM,,45841N,10,7,45841N10,45841N107
2016,2,318910 90 6,,FIRST BANCORP N C,CALL,,318910,90,6,31891090,318910906
2016,2,955306 10 5,*,WEST PHARMACEUTICAL SVSC INC,COM,,955306,10,5,95530610,955306105
2016,2,001031 10 3,,AEP INDS INC,COM,,001031,10,3,00103110,001031103
2016,2,464288 41 4,*,ISHARES TR,NATIONAL MUN ETF,,464288,41,4,46428841,464288414
2016,2,037411 90 5,,APACHE CORP,CALL,,037411,90,5,03741190,037411905
2016,2,464286 34 3,,ISHARES,GLB ENR PROD ETF,,464286,34,3,46428634,464286343
2016,2,73936T 57 3,*,POWERSHARES ETF TR II,SOVEREIGN DEBT,,73936T,57,3,73936T57,73936T573
2016,2,867914 11 1,,SUNTRUST BKS INC,*W EXP 11/14/201,,867914,11,1,86791411,867914111
2016,2,883556 10 2,*,THERMO FISHER SCIENTIFIC INC,COM,,883556,10,2,88355610,883556102
2016,2,G8875E 10 7,,TILL CAP LTD,COM RST VTG SHS,,G8875E,10,7,G8875E10,G8875E107
2016,2,358039 95 5,,FRESHPET INC,PUT,,358039,95,5,35803995,358039955
2016,2,01167P 95 1,,ALASKA COMMUNICATIONS SYS GR,PUT,,01167P,95,1,01167P95,01167P951
2016,2,911783 10 8,,UNITED STS DIESEL HEATING OI,UNIT,,911783,10,8,91178310,911783108
2016,2,001547 90 8,,AK STL HLDG CORP,CALL,,001547,90,8,00154790,001547908
2016,2,25490K 90 9,,DIREXION SHS ETF TR,CALL,,25490K,90,9,25490K90,25490K909
2016,2,493143 10 1,,KEY TECHNOLOGY INC,COM,,493143,10,1,49314310,493143101
2016,2,09072Q 11 4,,BIOAMBER INC,*W EXP 05/09/201,,09072Q,11,4,09072Q11,09072Q114
